2026-09-08 22:09:12,0.3621224880,0.0000000000,67.2666702270,117.6666641235,0.9193333625,1.3999999809,929.8998413085,929.8998413085,929.8998413085,60.4666671752,19.4133338928,13.0399999618,11.0240001678,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-08 22:14:45,0.3622567892,0.0000000000,66.5999984741,116.9333343505,0.8046666145,1.2000000476,929.7867431640,929.7867431640,929.7867431640,60.6666679382,19.4999980926,13.1999998092,11.1320009231,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-08 22:20:19,0.3622611522,0.0000000000,64.4000015258,114.8000030517,1.0486667156,1.0000000000,929.6999511718,929.6999511718,929.6999511718,60.4666671752,19.5066642761,13.1666679382,11.1046657562,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-08 22:25:53,0.3623448848,0.0000000000,66.6666641235,117.0000000000,1.2626664638,0.9333333015,929.6066284179,929.6066284179,929.6066284179,59.9333343505,19.5599994659,13.1333332061,11.0753335952,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-08 22:31:27,0.3622073888,0.0000000000,66.2666702270,116.5333328247,1.0613332986,0.9333333015,929.5134277343,929.5134277343,929.5134277343,59.4000015258,19.6000003814,13.0466651916,11.0073337554,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-08 22:37:02,0.3622030019,0.0000000000,69.8666687011,120.1333312988,0.9940000534,0.9333333015,929.5400390625,929.5400390625,929.5400390625,58.7999992370,19.6933345794,12.9799985885,10.9553337097,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-08 22:42:36,0.3621729850,0.0000000000,61.3333320617,111.4000015258,1.2673335075,0.9333333015,929.5401000976,929.5401000976,929.5401000976,59.0000000000,19.6933345794,13.0800008773,11.0260009765,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-08 22:48:11,0.3622649669,0.0000000000,63.4000015258,113.5333328247,1.2053333520,0.7333333492,929.4800415039,929.4800415039,929.4800415039,59.7333335876,19.7800006866,13.2199983596,11.1346683502,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-08 22:53:46,0.3623294353,0.0000000000,71.4000015258,121.7333297729,1.0946665954,0.5333333492,929.4266357421,929.4266357421,929.4266357421,60.4000015258,19.7866649627,13.3933315277,11.2613334655,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-08 22:59:21,0.3623507261,0.0000000000,65.8000030517,116.0000000000,1.0546666383,0.8000000000,929.5134887695,929.5134887695,929.5134887695,60.7999992370,19.7866649627,13.5600013732,11.3959999084,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-08 23:04:56,0.3624670982,0.0000000000,61.2000007629,111.5333328247,1.1193333864,0.8666666984,929.6066284179,929.6066284179,929.6066284179,61.5999984741,19.7866649627,13.7066650390,11.5093336105,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-08 23:10:30,0.3632286548,0.0000000000,99.0666656494,125.3333358764,0.8873332023,0.6000000000,929.6799316406,929.6799316406,929.6799316406,62.5999984741,19.8466663360,14.0199995040,11.7679996490,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-08 23:16:05,0.3640074491,0.0000000000,90.8000030517,141.1999969482,1.0199999809,0.8000000000,929.5401000976,929.5401000976,929.5401000976,63.5333328247,19.8800010681,14.2800016403,11.9726676940,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-08 23:21:39,0.3640250205,0.0000000000,66.8666687011,117.1333312988,1.0826666355,0.8000000000,929.4465332031,929.4465332031,929.4465332031,64.5333328247,19.8800010681,14.4600019454,12.1179990768,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-08 23:27:14,0.3640999317,0.0000000000,87.5333328247,113.4666671752,1.1246664524,0.4000000000,929.3533935546,929.3533935546,929.3533935546,65.3333358764,19.8800010681,14.6133327484,12.2553319931,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-08 23:32:48,0.3641035795,0.0000000000,72.2666702270,122.5999984741,1.0939998626,0.3333333492,929.2799682617,929.2799682617,929.2799682617,65.4000015258,19.8200016021,14.6399993896,12.2826671600,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-08 23:38:23,0.3640883207,0.0000000000,76.2666702270,126.5333328247,1.1359999179,0.6000000000,929.1599731445,929.1599731445,929.1599731445,65.8000030517,19.7866649627,14.7199983596,12.3486661911,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-08 23:43:58,0.3641581058,0.0000000000,70.7333297729,121.1333312988,0.8446666717,0.1333333373,929.1067504882,929.1067504882,929.1067504882,66.2666702270,19.7866649627,14.7533349990,12.3819999694,1.1200000047,0.0000000000,0.0000000000,0.0000000000
2026-09-08 23:49:52,0.3641988992,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-08 23:55:48,0.3641721248,0.0000000000,6.2666668891,9.8000001907,0.0686666679,0.0666666698,66.3666687011,66.3666687011,66.3666687011,4.7333331108,1.4133334159,1.0600000619,0.8879999160,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 00:01:43,0.3641648054,0.0000000000,4.2666668891,7.8666667938,0.0386666660,0.0666666698,66.3666687011,66.3666687011,66.3666687011,4.7333331108,1.4133334159,1.0533334016,0.8853332519,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 00:07:39,0.3641685485,0.0000000000,7.8666667938,11.4666662216,0.0639999961,0.0666666698,66.3666687011,66.3666687011,66.3666687011,4.7333331108,1.4133334159,1.0533334016,0.8859999656,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 00:13:34,0.3641460418,0.0000000000,5.5333333015,9.0666666030,0.0286666660,0.0666666698,66.3799972534,66.3799972534,66.3799972534,4.7333331108,1.4133334159,1.0533334016,0.8819999694,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 00:19:30,0.3641854286,0.0000000000,7.3333334922,10.9333333969,0.0159999990,0.0666666698,66.3799972534,66.3799972534,66.3799972534,4.7333331108,1.4133334159,1.0533334016,0.8866665840,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 00:25:25,0.3640753030,0.0000000000,19.7999992370,23.3999996185,0.0193333330,0.0666666698,66.4000015258,66.4000015258,66.4000015258,4.7333331108,1.4200000762,1.0533334016,0.8846666336,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 00:31:21,0.3639546632,0.0000000000,15.6000003814,19.1333332061,0.0393333320,0.0666666698,66.4066696166,66.4066696166,66.4066696166,4.6666665077,1.4266666412,1.0600000619,0.8873332977,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 00:37:16,0.3639604091,0.0000000000,13.3999996185,17.0000000000,0.0399999980,0.0666666698,66.3933334350,66.3933334350,66.3933334350,4.6666665077,1.4333333015,1.0600000619,0.8913333892,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 00:43:12,0.3640173435,0.0000000000,12.2666664123,15.8000001907,0.0213333344,0.0666666698,66.4000015258,66.4000015258,66.4000015258,4.7333331108,1.4333333015,1.0666667222,0.8953332901,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 00:49:07,0.3639854192,0.0000000000,11.9333333969,15.4666662216,0.0500000000,0.0666666698,66.3866653442,66.3866653442,66.3866653442,4.7333331108,1.4333333015,1.0733333826,0.8986665725,0.0800000095,0.0000000000,0.0000000000,0.0000000000
2026-09-09 00:55:03,0.3640367746,0.0000000000,9.7333335876,13.3333330154,0.0479999971,0.0666666698,66.3866653442,66.3866653442,66.3866653442,4.7333331108,1.4266666412,1.0800000381,0.9033332824,0.0800000095,0.0000000000,0.0000000000,0.0000000000
