2026-09-05 10:08:17,0.3630426168,6390.5332031250,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 10:13:51,0.3628787994,6444.9331054687,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 10:19:26,0.3628064632,6866.5332031250,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 10:25:01,0.3625084877,8556.4667968750,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 10:30:35,0.3621085643,5065.5332031250,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 10:36:10,0.3616394996,5268.8666992187,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 10:41:45,0.3614490270,2184.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 10:47:19,0.3608221054,2517.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 10:52:54,0.3602600574,8410.6669921875,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 10:58:28,0.3600270271,1800.2667236328,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 11:04:03,0.3599974155,6291.7333984375,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 11:09:38,0.3600846290,5248.0668945312,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 11:15:12,0.3591373443,1411.0666503906,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 11:20:47,0.3588806629,791.7999877929,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 11:26:22,0.3600259065,3287.4665527343,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 11:31:56,0.3598207473,3102.9333496093,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 11:37:31,0.3596521615,490.3999938964,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 11:43:05,0.3595816135,3504.6000976562,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 11:48:40,0.3593313932,3169.3332519531,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 11:54:15,0.3590148448,9523.8662109375,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 11:59:49,0.3590159416,8250.1337890625,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 12:05:24,0.3589706897,8415.7333984375,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 12:10:59,0.3586845874,8410.5332031250,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 12:17:00,0.3585963726,8674.4003906250,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2026-09-05 12:22:56,0.3586349248,12661.9335937500,16.2000007629,19.7999992370,0.0866666698,52.8666648864,66.0133361816,66.0133361816,66.0133361816,3.0666666030,1.6533334255,0.8333333015,0.7046666622,0.0800000095,0.0000000000,1.7333333492,0.0000000000
2026-09-05 12:28:51,0.3586949825,10412.5996093750,19.6666660308,23.2666664123,0.0246666669,52.8666648864,66.0199966430,66.0199966430,66.0199966430,3.0000000000,1.6599999427,0.8199999809,0.6979999542,0.0800000095,0.0000000000,1.7333333492,0.0000000000
2026-09-05 12:34:47,0.3580146312,403.6666564941,20.0666675567,23.6000003814,0.0193333330,53.9333343505,66.0133361816,66.0133361816,66.0133361816,3.1333334445,1.6599999427,0.8666666984,0.7299999713,0.0800000095,0.0000000000,1.7333333492,0.0000000000
2026-09-05 12:40:42,0.3578129291,1500.7332763671,15.5333337783,19.0666675567,0.0359999990,55.1333351135,66.0133361816,66.0133361816,66.0133361816,3.1333334445,1.6933332443,0.8866666793,0.7399999618,0.0800000095,0.0000000000,1.7333333492,0.0000000000
2026-09-05 12:46:38,0.3582663536,1896.0666503906,22.0666675567,1.6000000000,0.0406666660,53.4666671752,65.9933319091,65.9933319091,65.9933319091,3.0000000000,1.6599999427,0.8266667366,0.7019999504,0.0800000095,0.0000000000,1.7333333492,0.0000000000
2026-09-05 12:52:33,0.3577514648,11499.6669921875,0.4666666507,4.0000000000,0.0326666641,57.3333320617,66.0066680908,66.0066680908,66.0066680908,2.9333333969,1.6800000667,0.8266667366,0.6973333358,0.0800000095,0.0000000000,1.7333333492,0.0000000000
2026-09-05 12:58:29,0.3574917554,7513.2001953125,23.0000000000,2.5333333015,0.0513333320,40.0666656494,66.0000000000,66.0000000000,66.0000000000,3.0666666030,1.7133333683,0.8933333396,0.7440000057,0.0800000095,0.0000000000,1.7333333492,0.0000000000
2026-09-05 13:04:24,0.3588876724,3258.3999023437,18.9333324432,22.4666671752,0.0746666669,14.9333333969,65.9800033569,65.9800033569,65.9800033569,3.3333332538,1.6266666412,0.8933333396,0.7486666679,0.0800000095,0.0000000000,1.7333333492,0.0000000000
2026-09-05 13:10:20,0.3573541164,454.9333190917,20.2000007629,23.7333335876,0.1286666631,58.5333328247,66.0066680908,66.0066680908,66.0066680908,3.2000000476,1.6666666030,0.8933333396,0.7466666698,0.0800000095,0.0000000000,1.7333333492,0.0000000000
